,User,Date Created,Tweet
958,henrisabastian1,2023-02-17 12:07:34+00:00,@pejuanganis @ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Oh baru ngeh.Pasti den Ganjar sedang mainkan tari Kuda Lumping atau Jatilan.Atau kethek ogleng Sarimin pergi ke pasar.Aya2 wae.
959,sayfull46,2023-02-17 12:03:10+00:00,@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Sy setuju mbak @puanmaharani_ri maju jd capres PDIP. Sngt potensial sekali. Bahkan sdh latihan nanam padi.
960,Supra_always,2023-02-17 10:48:25+00:00,@Samuder53291026 @prabowo @aniesbaswedan @ganjarpranowo @puanmaharani_ri Alhamdulillah...
961,MDargombes,2023-02-17 10:45:32+00:00,@BreRedana @RedaksiKompas professor wati juragan @brin_indonesia ataupun Dr (HC) @puanmaharani_ri mestinya bs bikin academic writing yg pas buat koran. setdk-tdknya kuat bayar professional ghost writer ataupun pake tenaga gratisan para abdi dalemnya. ojo nganti kalah karo gubernur diy
962,M_faisal_ID,2023-02-17 10:45:12+00:00,@ainunnajib Coba Maruf amin dan puan Maharani
963,PUANnews,2023-02-17 10:44:48+00:00,"#Penemuan Mayat di Pekanbaru Dalam Mobil di Pasar Cik Puan Bikin Gempar, Diduga Serangan Jantung - Tribun Pekanbaru 
#PuanMaharani

https://t.co/VDFUHkODxs"
964,PUANnews,2023-02-17 10:44:48+00:00,"#Temuan Jasad Dalam Mobil L300 di Pasar Cik Puan, Diduga Serangan Jantung - Haluan Riau - Haluan Riau 
#PuanMaharani

https://t.co/82nOdZlA8O"
965,Politikabcmedia,2023-02-17 10:40:22+00:00,"Jelang Tahun Politik, Puan: Jurnalisme Sehat-Bermutu Diperlukan
#puanmaharani #PDI #pemilu2024 
https://t.co/xgJWr6CrWo"
966,jelo58238934,2023-02-17 10:39:30+00:00,"@EnnyPurwanti13 @zarnaout45 @puanmaharani_ri Bung Karno mandor rumosa,"
967,sambudi_99,2023-02-17 10:38:09+00:00,@NarasiNewsroom Begitu rendah hatinya maminya @puanmaharani_ri ini. Dah lah capres lagi Mega @prabowo ini cocok min @Gerindra @andre_rosiade @PDI_Perjuangan . @budimandjatmiko dah akur kan 🤭
968,mbokneancok_,2023-02-17 10:33:40+00:00,"@convomfs Tambahan:
PUAN MAHARANI
MEGAWATI SOEKARNOPUTRI"
969,caknan6666,2023-02-17 10:21:04+00:00,@puanmaharani_ri @nyfw Capres andalah nih @PDI_Perjuangan 👍👍👍
970,robibuana,2023-02-17 10:06:03+00:00,"Mhn maaf jg ya bu, pengajian itu konteksnya adalah menuntut ilmu agama, krn islam itu tdk hanya syahadat kemudian di KTP tercatat islam, setidaknya klo mengerti syariat, ibu dg bu @puanmaharani_ri tau wajibnya menutup aurat bagi wanita. Agama itu tujuannya akhirat. #megawati https://t.co/Fwt4p7IiT7"
971,RichardWPS,2023-02-17 10:04:11+00:00,"SENGAJA DIHAMBAT NIH! 
Lestari Minta Pimpinan DPR Segera Umumkan Jadwal Pembahasan RUU PPRT 

https://t.co/K9bUuQ7sK4 

Bahas segera RUU PPRT! 

@Rerie_Moerdijat @adityawilly @puanmaharani_ri @evndari @riekediahp @netty_heryawan @cumarachel @KemnakerRI @KSPgoid @vivayogamauladi"
972,otisram,2023-02-17 10:02:41+00:00,"Wahhh kl menurut bu Mega, sy kurang ideal dong mbak @puanmaharani_ri
Tinggi saya cuma 175 cm karena sy waktu kecil dl minumnya tajin, bukan Babynat, Enfamil, Enfagrow, Similac.
Coba sy dl minumnya Similac Alimentum pasti tinggi sy bs 190 cm. 🤣🤣🤣

https://t.co/WBXX74MtKs"
973,JatengTV,2023-02-17 09:49:57+00:00,(04) Pada PT Perorangan seluruh kendala dan resiko kerugian serta keuntungan akan dihadapi dan ditanggung oleh pemilik usaha itu sendiri. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
974,EnnyPurwanti13,2023-02-17 09:47:00+00:00,@zarnaout45 Mbak @puanmaharani_ri mohon pencerahan nya itu emak nya mbak Puan unik di mana....??? Perasaaan aku mah biasa aja.... Terus Bung Karno itu siapa....????
975,hambarokp,2023-02-17 09:45:43+00:00,@puanmaharani_ri @kamiidea @HGLhouse Mantap.
976,hambarokp,2023-02-17 09:45:23+00:00,@puanmaharani_ri @nyfw Karya2 yg bagus.
977,hambarokp,2023-02-17 09:43:00+00:00,@puanmaharani_ri Tentunya itu memiliki nilai historis yg sgt org.
978,hambarokp,2023-02-17 09:37:04+00:00,@puanmaharani_ri Ayo Bu maju capres
979,abadikinicom,2023-02-17 09:32:14+00:00,Puan Maharani Disebut Masih jadi Batu Sandungan Ganjar Rebut Tiket Capres 2024 https://t.co/QNzQ9yaqmq
980,dicaprio_deni,2023-02-17 09:28:43+00:00,"@rmol_id Mbak @puanmaharani_ri for 2024.
🔥🔥🔥🔥"
981,Xolovenovouzss,2023-02-17 09:25:05+00:00,@convomfs Puan Maharani
982,JatengTV,2023-02-17 09:19:59+00:00,(05) Pertanggungjawaban PT Perorangan sebatas modal yang disetor. Pemegang saham tidak bertanggung jawab secara pribadi melebihi saham yang dimiliki. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
983,JatengTV,2023-02-17 09:19:59+00:00,(05) Pertanggungjawaban PT Perorangan sebatas modal yang disetor. Pemegang saham tidak bertanggung jawab secara pribadi melebihi saham yang dimiliki. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZTPEG
984,Partikellirs,2023-02-17 08:58:45+00:00,@bumnbersatu @ch_chotimah2 @Dennysiregar7 @jokowi @aniesbaswedan @ganjarpranowo @prabowo @LOVE_AG4EVER @puanmaharani_ri mainkan imajinasimu kawaan..😁😁😁😁
985,Robertteguh168,2023-02-17 08:58:32+00:00,@bumnbersatu @ch_chotimah2 @Dennysiregar7 @jokowi @aniesbaswedan @ganjarpranowo @prabowo @LOVE_AG4EVER @puanmaharani_ri Pilih dia dong ono
986,KawananOligarki,2023-02-17 08:54:07+00:00,"Ya gak beda: Bu Megawati anak 
Istrj #BK_Ke3 yg memperoleh anak
[ Istri #BK yg Pertama &amp; ke 2 tak 
Sempat ] istri #BK_4_5_6_7_8_9
Normal.seperti kebanyakan kan.

Poin nya #Takdir_Saja-saat Yg tepat
Lha @puanmaharani_ri biasa saja
[ mahir nya;.#Mati_kan_Mic ]
@kompascom @jawapos"
987,JatengTV,2023-02-17 08:49:57+00:00,"(06) PT Perorangan boleh menggunakan alamat rumah sebagai lokasi usaha, selama lokasi tersebut sesuai dengan Rencana Detail Tata Ruang Daerah (RDTL). #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
988,TheUncleDee,2023-02-17 08:44:49+00:00,"POLITISI yg isi lisannya hanya bisa mencemooh....

Harusnya ada orang"" terdekatnya untuk 'Rem' Orang ini utk bicara di Publik

Karena Faktor usia, 
Bicaranya sering ngelantur/sudah pikun...

@puanmaharani_ri 
@PDI_Perjuangan 

https://t.co/CWwN4ezYdv"
989,Hendrikorachman,2023-02-17 08:36:30+00:00,"Tahun politik kasus seperti ini hrs cepat ditangani oleh pk @mohmahfudmd @DivHumas_Polri pk @ListyoSigitP .Giman bg @Taufiq_PD_DKI , @TsamaraDKI , bu @puanmaharani_ri , bu @fahiraidris ,   @Uki23. Kondisi pacaran sdh lebih pasangan suami istri, KDRT
Cc @olvaholvah @melaniesubono"
990,wibisonoys,2023-02-17 08:28:14+00:00,"@cakimiNOW dikemanakan , kemudian koalisi dengan siapa ,  @puanmaharani_ri kemana ??
https://t.co/DYBfIIdOtk"
991,Disuruh_Iben,2023-02-17 07:50:32+00:00,"Pilpres 2024, Prabowo Subianto dan Puan Maharani Buka Peluang Berpasangan - Internasional Kontan https://t.co/AYIrAb9PAB #IndonesiaKuat #BangkitBersama"
992,PUANnews,2023-02-17 07:44:40+00:00,"#Penemuan Mayat di Pasar Cik Puan Pekanbaru, Ini Kondisi dan ... - RiauPos 
#PuanMaharani

https://t.co/hYL0oYj9DZ"
993,PUANnews,2023-02-17 07:44:39+00:00,"#Warga Kaget, Mayat Pria Ditemukan di Pasar Cik Puan Pekanbaru ... - Go Riau 
#PuanMaharani

https://t.co/CdfiErg9X4"
994,PUANnews,2023-02-17 07:44:38+00:00,"#Mayat yang Ditemukan dalam Mobil Ternyata Pedagang Pasar Cik Puan Pekanbaru - https://t.co/dmY6x9RFzX 
#PuanMaharani

https://t.co/gCZoQDlavr"
995,kurniomfth,2023-02-17 07:38:22+00:00,@ijsje_zuster @rahmaut @hrdbacot Puan maharani konteks nya apa
996,lagu_ame,2023-02-17 07:37:56+00:00,@fieldofdaesys Puan maharani 😇
997,Nesyaagustin8,2023-02-17 07:16:04+00:00,@jesikaarmb @puanmaharani_ri Lancar trs
998,Nesyaagustin8,2023-02-17 07:15:58+00:00,@simp4dhi @puanmaharani_ri Insyaallah
999,Nesyaagustin8,2023-02-17 07:15:53+00:00,@adhistyulia @puanmaharani_ri Smoga yaa
1000,Nesyaagustin8,2023-02-17 07:15:48+00:00,@annisaratna0 @puanmaharani_ri Dan sukses trss mbakkk puan
